date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2023-04-27,put,133.77926421404683,2023-04-27 23:45:00,133.814,,,,,,,,,offgrid,-0.5,USD_JPY
2023-04-27,put,133.77926421404683,2023-04-27 23:54:00,133.806,,,,,,,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 00:00:00,133.862,0.0001269964590397965,reject,0.0013147868700602583,reject,0.003951830990124083,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 01:31:00,133.74,0.0014655301330941395,reject,0.0026469268730371365,reject,0.008763272020337887,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 03:24:00,134.022,-0.0017012132336480246,reject,0.006558624703407068,reject,0.012826252406321625,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 03:32:00,133.876,-0.0002539663569272044,reject,0.006483611700379477,reject,0.014035376019600143,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 03:34:00,133.853,-0.00027642264274996275,reject,0.006447371370084998,reject,0.014030316840115464,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 03:36:00,133.806,-7.473506419752862e-05,reject,0.006711208764928367,reject,0.014423867390101819,reject,,,offgrid,-0.5,USD_JPY
2023-04-28,put,133.77926421404683,2023-04-28 03:50:00,133.746,0.00511417163877792,reject,0.0074469516845361294,reject,0.014721935609289138,reject,,,offgrid,-0.5,USD_JPY
2023-05-01,put,137.4570446735395,2023-05-01 19:41:00,137.474,0.0002400453904012334,reject,-2.909641095760751e-05,reject,0.0004728166780627596,reject,,,offgrid,-0.5,USD_JPY
2023-05-01,put,137.4570446735395,2023-05-01 20:02:00,137.474,0.00018912667122528148,reject,5.8192821915437065e-05,reject,,,,,offgrid,-0.5,USD_JPY
2023-05-01,put,137.4570446735395,2023-05-01 20:33:00,137.472,0.0,reject,0.00011638733705776616,reject,,,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 00:02:00,137.476,-0.0008801536268149279,break,-0.000516453781023607,break,0.00027641188280136397,reject,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 00:56:00,137.49,-0.0008218779547602972,break,-0.0006400465488400897,break,0.0010037093606805048,reject,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 04:30:00,137.511,0.0006544930950977967,reject,0.001228992589683786,reject,-0.0002254365105337497,reject,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 08:24:00,137.46,-0.0005310635821330623,break,0.0001745962461807693,reject,-0.00037829186672500015,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 09:07:00,137.453,4.36512844390613e-05,reject,-0.0002546324925610799,break,0.00013822906739036078,reject,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 10:49:00,137.493,-0.0001381888532507869,reject,-0.0011855148989401432,break,-0.007134908686260322,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 11:04:00,137.474,-0.0013093384930966678,break,-0.0008510700205128785,break,-0.006997686835328754,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 12:51:00,137.488,-4.364017223323913e-05,reject,-0.001207378098452172,break,-0.008000698242755733,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 13:06:00,137.482,0.00024003142229522823,reject,-0.003374987271060892,break,-0.007310047860810798,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 13:22:00,137.478,0.00017457338628723562,reject,-0.004342512983895652,break,-0.007288438877493197,break,,,offgrid,-0.5,USD_JPY
2023-05-02,put,137.4570446735395,2023-05-02 13:29:00,137.476,-0.00039279583345452895,break,-0.0047135500014547915,break,-0.006910297070033988,break,,,offgrid,-0.5,USD_JPY
2023-05-04,put,133.77926421404683,2023-05-04 15:49:00,133.77,-0.0004784331314945378,break,-0.0006055169320476894,break,0.002728563953053653,reject,,,offgrid,-0.5,USD_JPY
2023-05-10,put,134.6801346801347,2023-05-10 12:32:00,134.612,-2.9715032834998212e-05,break,0.000386295426856309,break,-0.0014560366089204635,break,,,offgrid,-0.5,USD_JPY
2023-05-10,put,134.6801346801347,2023-05-10 12:35:00,134.696,-0.0017669418542495263,break,-0.00040090277365323335,break,-0.0020787551226465473,break,,,offgrid,-0.5,USD_JPY
2023-05-11,put,134.6801346801347,2023-05-11 09:39:00,134.692,7.42434591511909e-05,reject,-0.0003712172957562876,break,-0.004989160454963892,break,,,offgrid,-0.5,USD_JPY
2023-05-11,put,134.6801346801347,2023-05-11 09:51:00,134.7,-0.0003489235337787999,break,-0.0012100965107645356,break,-0.003964365256124647,break,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 06:48:00,134.705,0.0011506625589250419,reject,0.0010541553765635037,reject,-0.0003192160647340625,break,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 08:14:00,134.722,2.2268077967790845e-05,reject,0.00010391769718376409,reject,0.0018556731639969293,reject,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 09:19:00,134.699,0.0005196772062152633,reject,0.0002895344434628022,reject,0.0010764742128746008,reject,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 09:58:00,134.702,0.0002004424581669717,reject,-0.00035634214785229545,break,0.0004751228638029126,reject,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 10:09:00,134.702,7.423794746919121e-05,reject,0.00011135692120389784,reject,0.0006978367062107083,reject,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 10:22:00,134.701,-0.000185596246501607,break,0.0008388950341868817,reject,0.0025463805020009556,reject,,,offgrid,-0.5,USD_JPY
2023-05-12,put,134.6801346801347,2023-05-12 10:32:00,134.7,-0.00019302152932432204,break,0.0013214550853748452,reject,0.0038604305864886612,reject,,,offgrid,-0.5,USD_JPY
2023-05-17,put,137.4570446735395,2023-05-17 15:47:00,137.476,0.000298233873548881,reject,7.273996915824199e-05,reject,0.0011056475312054559,reject,,,offgrid,-0.5,USD_JPY
2023-05-17,put,137.4570446735395,2023-05-17 16:18:00,137.486,-0.00012364895334793236,reject,0.0003054856494479896,reject,0.0011783017907278648,reject,,,offgrid,-0.5,USD_JPY
2023-05-17,put,137.4570446735395,2023-05-17 16:43:00,137.476,-2.909598766320798e-05,reject,0.00029095987663296796,reject,0.0016002793214815458,reject,,,offgrid,-0.5,USD_JPY
2023-08-01,put,143.36917562724014,2023-08-01 14:10:00,143.408,-0.000557848934508387,break,-0.0005160102644202746,break,0.00016735468035267154,reject,,,offgrid,-0.5,USD_JPY
2023-08-01,put,143.36917562724014,2023-08-01 14:14:00,143.375,-0.0005789014821272476,break,-0.0005091543156059419,break,7.67218831734251e-05,reject,,,offgrid,-0.5,USD_JPY
2023-08-01,put,143.36917562724014,2023-08-01 18:12:00,143.394,-0.0004463227192210706,break,-9.763309482968552e-05,reject,-0.003291630054256145,break,,,offgrid,-0.5,USD_JPY
2023-08-01,put,143.36917562724014,2023-08-01 19:00:00,143.404,-6.973306183921668e-05,reject,-1.3946612367976563e-05,reject,-0.0033262670497336,break,,,offgrid,-0.5,USD_JPY
2023-08-01,put,143.36917562724014,2023-08-01 20:09:00,143.383,-0.00021620415251466518,break,-0.0005370232175362366,break,,,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 00:05:00,145.473,0.00019934970750590253,reject,-6.87412784505792e-06,reject,0.00040557354285675196,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 00:58:00,145.474,-0.0004124448355032895,break,-0.000508681963787283,break,0.000329955868402676,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 03:29:00,145.47,0.00019247954904777487,reject,0.0002062280882655365,reject,0.001924795490479081,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 04:16:00,145.476,5.4991888696509506e-05,reject,-0.0007836344139239282,break,0.002110313728724833,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 05:05:00,145.485,-0.0004124136508918408,break,0.00019933326459775635,reject,0.0010791490531669723,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 06:21:00,145.472,0.0008249010118785982,reject,0.0017185437747471166,reject,0.000838649362076449,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 11:39:00,145.476,0.0003849432208749004,reject,0.0019040941461132554,reject,-0.00037119524870088405,break,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 11:52:00,145.464,0.0006599571027883222,reject,0.0008386954847936501,reject,-0.0005980861244018199,break,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 13:05:00,145.464,-0.0010036847604905086,break,-0.0011824231424957254,break,0.000508716933399489,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 13:38:00,145.504,-0.001237079393006213,break,-0.001828128436331622,break,0.00015119859247869627,reject,,,offgrid,-0.5,USD_JPY
2023-08-15,put,145.45454545454547,2023-08-15 13:42:00,145.451,-0.0009281476235982744,break,-0.001313157008202115,break,0.0005981395796523792,reject,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 02:04:00,145.479,9.62338206886848e-05,reject,0.0004605475704395623,reject,-0.00030932299507158145,break,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 02:26:00,145.474,0.00013748161183446683,reject,0.00021309649834333477,reject,-0.0004536893190535407,break,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 02:37:00,145.478,0.0001993428559643462,reject,0.00039868571192891444,reject,-0.0005224157604587498,break,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 04:00:00,145.492,9.622522200536388e-05,reject,-0.00039864734830774573,break,-0.0007972946966154915,break,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 04:50:00,145.474,-0.00019934833715984368,break,-0.00019247425656809813,break,0.0004330670772785261,reject,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 07:38:00,145.49,-0.0005498659701698161,break,-2.7493298508596276e-05,reject,0.001512131417966911,reject,,,offgrid,-0.5,USD_JPY
2023-08-16,put,145.45454545454547,2023-08-16 08:32:00,145.484,0.00021995545901942748,reject,0.00042616370185033503,reject,0.002288911495422097,reject,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 01:03:00,145.491,-8.935260600317907e-05,reject,-2.0619832154622486e-05,reject,-0.0003230440370883825,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 01:19:00,145.473,-0.00025434273026614385,break,6.874127844946898e-06,reject,-0.0008661401084737452,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 02:19:00,145.474,0.0003437040295861671,reject,0.0002474669013019515,reject,-0.001168593700592413,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 02:51:00,145.482,0.00028869550872268057,reject,-0.0007973495002817632,break,-0.0010997924141817883,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 03:23:00,145.479,-0.0007355013438365976,break,-0.0005430337024587839,break,-0.0014503811546684453,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 04:56:00,145.474,-0.00030933362662732833,break,-0.0007355266233141089,break,0.0006667858173969865,reject,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 08:35:00,145.486,0.000804201091514134,reject,0.00023369946249141016,reject,0.001292220557304491,reject,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 09:23:00,145.484,0.00011685133760419575,reject,-0.0001237249456984557,reject,-0.0005911302961151277,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 10:08:00,145.481,-0.00010310624755116571,reject,0.00013060124689823205,reject,-0.0012578962201249544,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 10:40:00,145.478,-2.749556634007444e-05,reject,-0.0010448315209173886,break,-0.0006805152669133729,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 11:04:00,145.472,-4.12450505938855e-05,reject,-0.00023372195336568424,break,-0.001347338319401703,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 13:13:00,145.482,-0.00038492734496375913,break,-0.0007836020951045297,break,-0.003649936074565985,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 13:34:00,145.469,-0.0009211584598779465,break,-0.0013542404223580995,break,-0.002344142050883735,break,,,offgrid,-0.5,USD_JPY
2023-08-18,put,145.45454545454547,2023-08-18 13:42:00,145.448,-0.0009212914581157028,break,-0.0005225235135580819,break,-0.0027363731367910926,break,,,offgrid,-0.5,USD_JPY
2023-08-21,put,145.45454545454547,2023-08-21 02:25:00,145.467,6.874411378365863e-06,reject,-0.000721813194745291,break,-0.00012373940481347212,break,,,offgrid,-0.5,USD_JPY
2023-08-21,put,145.45454545454547,2023-08-21 02:40:00,145.468,-0.0009899084334697994,break,-9.624109769834632e-05,break,-6.874364121312038e-05,reject,,,offgrid,-0.5,USD_JPY
2023-08-21,put,145.45454545454547,2023-08-21 06:56:00,145.474,-0.000254340981893475,break,-0.0002337187401184604,break,0.003134580749824867,reject,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 07:32:00,145.486,-8.248216323225588e-05,reject,-0.0008523156867327186,break,-0.0011410032580454477,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 07:37:00,145.461,-0.00043310578093103125,break,-0.0010105801555057026,break,-0.0009693319858932181,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 07:47:00,145.474,-0.0005499264473375343,break,-0.0010861047334917995,break,-0.0008867563963319558,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 10:47:00,145.444,-0.0005912928687328289,break,-0.0006806743488901867,break,-0.0052528808338603294,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 12:13:00,145.478,-0.0004949201941186754,break,-0.0011410660031069275,break,-0.005560978292250329,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 12:21:00,145.468,-0.00012373855418379431,break,-0.0017598372150575692,break,-0.005368878378749775,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 12:42:00,145.474,1.3748161183491092e-05,reject,-0.001917868485090124,break,-0.005602375682252525,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 12:49:00,145.474,-0.00044681523846179516,break,-0.004289426289233789,break,-0.005808598100004114,break,,,offgrid,-0.5,USD_JPY
2023-08-23,put,145.45454545454547,2023-08-23 12:57:00,145.476,-0.0013129313426269995,break,-0.004674310539195536,break,-0.005939123979213146,break,,,offgrid,-0.5,USD_JPY
2023-08-24,put,145.45454545454547,2023-08-24 14:17:00,145.484,0.0009966731736821277,reject,0.0010447884303428356,reject,0.0024470044815925185,reject,,,offgrid,-0.5,USD_JPY
2023-08-24,put,145.45454545454547,2023-08-24 14:44:00,145.468,0.0008730442434075059,reject,0.0020210630516677153,reject,0.0025435147248880074,reject,,,offgrid,-0.5,USD_JPY
2024-01-09,put,144.4043321299639,2024-01-09 17:25:00,144.414,0.00011771711883912239,reject,0.0002631323832871235,reject,0.00038777403852829906,reject,,,offgrid,-0.5,USD_JPY
2024-01-09,put,144.4043321299639,2024-01-09 20:04:00,144.424,-2.7696227773876814e-05,reject,0.0005193042707583029,reject,,,,,offgrid,-0.5,USD_JPY
2024-01-09,put,144.4043321299639,2024-01-09 22:45:00,144.419,-0.0002977447565764013,break,-0.00014541022995595565,break,,,,,offgrid,-0.5,USD_JPY
2024-01-10,put,144.4043321299639,2024-01-10 00:00:00,144.464,0.00041532838631086477,reject,0.000595304020378773,reject,0.002685790231476304,reject,,,offgrid,-0.5,USD_JPY
2024-01-12,put,144.4043321299639,2024-01-12 14:43:00,144.415,0.0009555794065714274,reject,0.002513589308589914,reject,0.0036769033687635844,reject,,,offgrid,-0.5,USD_JPY
2024-01-12,put,144.4043321299639,2024-01-12 15:05:00,144.442,6.923194084818007e-05,reject,0.0021877293308041335,reject,0.002990819844643333,reject,,,offgrid,-0.5,USD_JPY
2024-01-12,put,144.4043321299639,2024-01-12 15:07:00,144.418,-4.1546067664710584e-05,reject,0.0021396224847318734,reject,0.002887451702696442,reject,,,offgrid,-0.5,USD_JPY
2024-01-12,put,144.4043321299639,2024-01-12 15:13:00,144.436,0.0010454457337505385,reject,0.0023262898446370084,reject,0.0026032291118558426,reject,,,offgrid,-0.5,USD_JPY
2024-01-12,put,144.4043321299639,2024-01-12 15:21:00,144.442,0.001260021323437721,reject,0.00217388294263432,reject,0.002783124022098793,reject,,,offgrid,-0.5,USD_JPY
2024-02-02,put,147.60147601476015,2024-02-02 13:37:00,147.598,0.001788642122521944,reject,0.0014227835065514505,reject,0.005826637217306363,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 13:30:00,149.786,0.0002269905064558042,reject,0.0007477334330310281,reject,0.0024835431882819226,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 13:39:00,149.817,0.00020024429804355037,reject,0.00028701682719578514,reject,0.0021759880387406394,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 13:42:00,149.82,0.0001334935255641323,reject,0.0001334935255641323,reject,0.0019623548257909906,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 13:55:00,149.83,0.001321497697390317,reject,0.0006006807715408513,reject,0.001735300006674212,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 14:33:00,149.844,0.0010010410827261396,reject,0.0003737220042177025,reject,0.0008875897600171267,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 14:40:00,149.834,0.0005739685251677784,reject,0.001601772628375464,reject,0.0007207976827690032,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 15:12:00,149.84,6.673785371047458e-05,reject,0.0022156967431927743,reject,0.0004271222637479699,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 15:28:00,149.832,0.001735276843398026,reject,0.002562870414864804,reject,0.0008142452880559592,reject,,,offgrid,-0.5,USD_JPY
2024-02-15,put,149.81273408239701,2024-02-15 23:18:00,149.832,0.0002402691013936309,reject,,,,,,,offgrid,-0.5,USD_JPY
2024-02-20,put,149.81273408239701,2024-02-20 14:26:00,149.83,0.00022692384702649449,reject,-0.0005005673096176722,break,0.0010411800040044383,reject,,,offgrid,-0.5,USD_JPY
2024-02-20,put,149.81273408239701,2024-02-20 14:51:00,149.847,-0.0008208372539991737,break,-0.0003870614693655128,break,0.0008074903067794015,reject,,,offgrid,-0.5,USD_JPY
2024-02-29,put,149.81273408239701,2024-02-29 02:38:00,149.8,0.0002603471295059556,reject,0.0001735647530038964,reject,-0.00013351134846473212,break,,,offgrid,-0.5,USD_JPY
2024-02-29,put,149.81273408239701,2024-02-29 02:55:00,149.796,-0.00026702982723170177,break,0.00018692087906235777,reject,-0.0002136238617852504,break,,,offgrid,-0.5,USD_JPY
2024-02-29,put,149.81273408239701,2024-02-29 04:50:00,149.827,-0.00016018474640755453,break,0.0006607620789309543,reject,-0.0002869976706468824,break,,,offgrid,-0.5,USD_JPY
2024-02-29,put,149.81273408239701,2024-02-29 06:02:00,149.822,0.00022693596401057725,reject,-0.0005740144972034011,break,0.0,reject,,,offgrid,-0.5,USD_JPY
2024-02-29,put,149.81273408239701,2024-02-29 06:28:00,149.816,-0.00012014738078713894,break,-0.0006541357398409664,break,0.0008143322475568926,reject,,,offgrid,-0.5,USD_JPY
