date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2024-04-23,put,1.36986301369863,2024-04-23 02:03:00,1.37002,-0.00037955650282484044,break,-0.00031386403118194295,break,0.0002919665406344585,reject,,,grid,1.0,USD_CAD
2024-04-23,put,1.36986301369863,2024-04-23 05:52:00,1.37004,0.000145981139236806,reject,0.0001605792531604866,reject,0.0010072698607341835,reject,,,grid,1.0,USD_CAD
2024-04-23,put,1.36986301369863,2024-04-23 06:09:00,1.37015,0.00032843119366487983,reject,0.00029923730978365093,reject,0.00040141590336828514,reject,,,grid,1.0,USD_CAD
2024-04-23,put,1.36986301369863,2024-04-23 07:21:00,1.3701,-0.0006276914093862329,break,-0.0003503393912853703,break,0.0006860813079336836,reject,,,grid,1.0,USD_CAD
2024-04-23,put,1.36986301369863,2024-04-23 12:06:00,1.36998,-0.0003065738185957789,break,-0.00032117257186237147,break,-0.0018102454050424877,break,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 13:36:00,1.37012,0.00011677809242982562,reject,0.0007298630776866322,reject,0.0005692932005956219,reject,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 13:46:00,1.37014,0.00027734392105926986,reject,0.0009925992964223695,reject,5.1089669668824556e-05,reject,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 13:52:00,1.37009,0.00025545767066392777,reject,0.0009488427767518903,reject,4.3792743542381274e-05,reject,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 17:44:00,1.37004,2.91962278473612e-05,reject,0.0003868500189776469,reject,0.0002627660506262508,reject,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 19:09:00,1.37003,-0.00024087063786937257,break,0.00024087063786915053,reject,0.0004452457245460728,reject,,,grid,1.0,USD_CAD
2024-04-24,put,1.36986301369863,2024-04-24 21:05:00,1.3704,-9.48628137770191e-05,reject,0.0001897256275540382,reject,,,,,grid,1.0,USD_CAD
2024-04-25,put,1.36986301369863,2024-04-25 00:04:00,1.37002,-7.299163515861462e-05,reject,-7.299163515861462e-05,reject,-0.00039415482985649675,break,,,grid,1.0,USD_CAD
2024-04-25,put,1.36986301369863,2024-04-25 14:36:00,1.36998,0.00017518503919755624,reject,-0.0002408794288967231,break,-0.0022701061329362116,break,,,grid,1.0,USD_CAD
2024-04-25,put,1.36986301369863,2024-04-25 14:47:00,1.37005,0.000350352176927915,reject,-0.00018977409583587068,break,-0.002532754279040983,break,,,grid,1.0,USD_CAD
2024-04-25,put,1.36986301369863,2024-04-25 15:24:00,1.37014,-0.0005181952209263319,break,-0.000642270132979128,break,-0.003590873925292115,break,,,grid,1.0,USD_CAD
2024-05-02,put,1.36986301369863,2024-05-02 15:26:00,1.3702,-0.0004014012552912005,break,-0.00016056050211654682,reject,-0.0020143044810977395,break,,,grid,1.0,USD_CAD
2024-05-02,put,1.36986301369863,2024-05-02 15:33:00,1.37006,-4.379370246554437e-05,reject,-0.00027006116520444934,break,-0.0017955418010890956,break,,,grid,1.0,USD_CAD
2024-05-09,put,1.36986301369863,2024-05-09 13:50:00,1.36975,-0.00015331264829354652,break,-0.0004307355356817366,break,-0.0008760722759628692,break,,,grid,1.0,USD_CAD
2024-05-23,put,1.36986301369863,2024-05-23 15:29:00,1.37003,-0.000357656401684725,break,-0.00027006707882304415,break,0.002839353882761575,reject,,,grid,1.0,USD_CAD
2024-05-23,put,1.36986301369863,2024-05-23 16:20:00,1.36996,-0.0002992788110601774,break,0.0013285059417793565,reject,0.002540220152413175,reject,,,grid,1.0,USD_CAD
2024-05-24,put,1.36986301369863,2024-05-24 13:28:00,1.37006,-0.0005401223304088987,break,-0.0018101397019109067,break,-0.003474300395603147,break,,,grid,1.0,USD_CAD
2024-05-29,put,1.36986301369863,2024-05-29 15:26:00,1.36999,0.00042336075445814636,reject,0.0005985445149234714,reject,0.0007664289520361578,reject,,,grid,1.0,USD_CAD
2024-05-30,put,1.36986301369863,2024-05-30 12:30:00,1.37028,-0.0005400356131592954,break,-0.000693288962839711,break,-0.0027147736229091723,break,,,grid,1.0,USD_CAD
2024-06-05,put,1.36986301369863,2024-06-05 13:47:00,1.3702,0.0012115019705152275,reject,0.001021748649832066,reject,-0.000145964092833184,reject,,,grid,1.0,USD_CAD
2024-06-05,put,1.36986301369863,2024-06-05 13:53:00,1.36998,0.0020000291975064144,reject,0.0015036715864464867,reject,-0.000364968831661705,break,,,grid,1.0,USD_CAD
2024-06-05,put,1.36986301369863,2024-06-05 15:45:00,1.37017,0.0003941116795727062,reject,-0.00014596728873073062,reject,-0.0009852791989316545,break,,,grid,1.0,USD_CAD
2024-06-05,put,1.36986301369863,2024-06-05 15:51:00,1.37013,0.000518199003014308,reject,7.298577507031112e-06,reject,-0.0008247392583186075,break,,,grid,1.0,USD_CAD
2024-06-05,put,1.36986301369863,2024-06-05 16:41:00,1.37,0.00020437956204366614,reject,8.759124087576176e-05,reject,-0.000540145985401641,break,,,grid,1.0,USD_CAD
2024-06-06,put,1.36986301369863,2024-06-06 12:58:00,1.37005,0.00036495018429971715,reject,-0.0011021495565854966,break,-0.001204335608189444,break,,,grid,1.0,USD_CAD
2024-06-06,put,1.36986301369863,2024-06-06 13:26:00,1.37002,-0.0009342929300302227,break,-5.839330812695831e-05,reject,-0.0017517992438066399,break,,,grid,1.0,USD_CAD
2024-06-06,put,1.36986301369863,2024-06-06 15:04:00,1.3702,-0.0005400671434828697,break,-0.0008246971245073897,break,-0.0023646183038973367,break,,,grid,1.0,USD_CAD
2024-07-24,put,1.3793103448275863,2024-07-24 04:49:00,1.37948,5.799286687735439e-05,reject,-0.00024646968422881166,break,-2.8996433438677194e-05,reject,,,grid,1.0,USD_CAD
2024-07-24,put,1.3793103448275863,2024-07-24 14:01:00,1.37974,-4.348645396956563e-05,reject,-0.0006233058402306257,break,5.798193862616152e-05,reject,,,grid,1.0,USD_CAD
2024-07-24,put,1.3793103448275863,2024-07-24 14:18:00,1.37955,-2.1746221594010073e-05,reject,-0.00026820339965927253,break,0.00047116813453662587,reject,,,grid,1.0,USD_CAD
2024-07-24,put,1.3793103448275863,2024-07-24 14:27:00,1.3795,0.0003189561435301691,reject,-0.0005799202609640952,break,0.0008263863718740438,reject,,,grid,1.0,USD_CAD
2024-07-24,put,1.3793103448275863,2024-07-24 14:49:00,1.3793,8.70006525048872e-05,reject,-0.00018850141376058893,break,0.0013920104400781952,reject,,,grid,1.0,USD_CAD
2024-11-13,put,1.3986013986013988,2024-11-13 15:27:00,1.39884,-0.00035029024048505164,break,-0.0011295073060536565,break,-0.00030024877755863155,break,,,grid,1.0,USD_CAD
2024-11-19,put,1.3986013986013988,2024-11-19 13:31:00,1.39866,0.0001644431098337673,reject,0.00019304191154390082,reject,-0.001158251469263405,break,,,grid,1.0,USD_CAD
2024-11-19,put,1.3986013986013988,2024-11-19 14:37:00,1.3988,0.0001429796968830388,reject,-0.0003717472118959231,break,-0.0005576208178438291,break,,,grid,1.0,USD_CAD
2024-11-19,put,1.3986013986013988,2024-11-19 15:29:00,1.39874,-0.0007864220655733334,break,-0.0009937515192244284,break,-0.0012654245964225375,break,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 12:17:00,1.3988,-0.0005004289390907468,break,-0.00012868172719482374,reject,0.001165284529596855,reject,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 13:33:00,1.39868,-7.149598192579543e-05,break,0.00012869276746640956,reject,0.00045757428432513514,reject,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 14:32:00,1.39877,0.000493290533825963,reject,0.0012082043509653584,reject,0.0004646939811405737,reject,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 17:44:00,1.39862,0.00025024667171935633,reject,0.000636341536657703,reject,-0.00041469448456332714,break,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 18:55:00,1.39876,0.00019302811061217007,reject,-0.0002788183819956158,break,-0.0010294832565987955,break,,,grid,1.0,USD_CAD
2024-11-20,put,1.3986013986013988,2024-11-20 19:31:00,1.39874,-0.00034316599225014954,break,-0.00027167307719810907,break,-0.0012868724709381718,break,,,grid,1.0,USD_CAD
2024-11-22,put,1.3986013986013988,2024-11-22 10:52:00,1.3988,0.0002859593937660776,reject,0.0009722619388046194,reject,-0.0007363454389477386,break,,,grid,1.0,USD_CAD
2024-11-22,put,1.3986013986013988,2024-11-22 11:31:00,1.39878,0.0006648650967271408,reject,0.0007435050544046806,reject,-0.000614821487295969,break,,,grid,1.0,USD_CAD
2024-11-22,put,1.3986013986013988,2024-11-22 12:52:00,1.3988,-0.000357449242207597,break,-0.0009293680297398632,break,-8.57878181299565e-05,reject,,,grid,1.0,USD_CAD
2024-11-22,put,1.3986013986013988,2024-11-22 16:21:00,1.39888,-0.00010008006405115566,reject,-0.0007220061763696384,break,-0.0003431316481755653,break,,,grid,1.0,USD_CAD
2024-11-22,put,1.3986013986013988,2024-11-22 16:29:00,1.3988,-5.719187875330434e-05,reject,-0.0006148126965971334,break,-0.00027166142407786253,break,,,grid,1.0,USD_CAD
2024-11-25,put,1.3986013986013988,2024-11-25 15:59:00,1.39881,0.00014297867473067605,reject,0.0010866379279530491,reject,-0.0007506380423361048,break,,,grid,1.0,USD_CAD
2024-11-25,put,1.3986013986013988,2024-11-25 18:03:00,1.39887,-0.00021445881318493676,break,-0.000993659167756844,break,-0.0003645799824143481,break,,,grid,1.0,USD_CAD
2024-11-25,put,1.3986013986013988,2024-11-25 21:57:00,1.39876,-0.00014298378563870617,break,-0.00028596757127741235,break,,,,,grid,1.0,USD_CAD
2024-11-29,put,1.3986013986013988,2024-11-29 03:45:00,1.3987,-0.00015728891113186982,break,0.00018588689497378574,reject,0.000800743547579863,reject,,,grid,1.0,USD_CAD
2024-11-29,put,1.3986013986013988,2024-11-29 06:26:00,1.39878,-7.149087061586457e-05,reject,0.00010723630592379685,reject,0.0008721886215130592,reject,,,grid,1.0,USD_CAD
2024-11-29,put,1.3986013986013988,2024-11-29 20:40:00,1.39856,0.0006292186248713083,reject,0.0012727376730350404,reject,,,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 11:48:00,1.43888,-5.559879906580356e-05,break,0.00027799399532968394,reject,0.00029189369509619034,reject,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 12:40:00,1.43904,0.0,reject,0.000722704024905374,reject,-0.00041694462975327973,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 12:45:00,1.43904,-0.00037525016677797396,break,0.0005837224816545028,reject,-0.0004725372470536504,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 13:10:00,1.4391,-0.0005142102703078466,break,0.000653186019039742,reject,-0.0008755472170106637,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 13:20:00,1.43913,0.000597583262109902,reject,0.0005003022659524348,reject,-0.00038217534204698644,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 14:01:00,1.43906,0.0008199797089767369,reject,0.0007713368448847291,reject,-0.00012508165052194098,reject,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 14:37:00,1.43922,0.00040299606731419857,reject,-3.474104028566849e-05,reject,-0.00036130681897128536,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 15:07:00,1.43924,0.0006878630388258422,reject,0.00014591034156907767,reject,-0.0003890942441845402,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 15:11:00,1.43934,0.0006183389609124568,reject,7.64239165171876e-05,reject,-0.0003612766962636238,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 15:50:00,1.43922,0.0,reject,-0.0009727491279998279,break,-0.0001667569933714308,reject,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 16:09:00,1.43924,-0.00037519802117780277,break,-0.0011255940635336303,break,-0.0001250660070593046,reject,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 16:20:00,1.4386,9.731683581248873e-05,break,-1.3902405116228422e-05,break,-1.3902405116228422e-05,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 17:42:00,1.43919,-6.94835289294371e-06,reject,-0.00042384952646978835,break,-0.0010908914041927176,break,,,grid,1.0,USD_CAD
2025-01-08,put,1.4388489208633095,2025-01-08 17:57:00,1.43918,-0.0002918328492612643,break,3.474200586461862e-05,reject,-0.0011951250017370185,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 00:10:00,1.43918,-6.948401172890417e-05,reject,-0.0003404716574715305,break,-0.00013896802345780834,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 00:20:00,1.43889,-6.949801583222559e-06,reject,-0.00018069484116223222,break,4.8648611082224846e-05,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 00:55:00,1.4389,-0.00014594481895890965,break,0.00041698519702548786,reject,-8.339703940518639e-05,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 02:22:00,1.43895,-0.00013204072413908197,break,-4.864658257763832e-05,reject,-0.0001737377949198038,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 05:09:00,1.43899,4.864523033520918e-05,reject,-2.084795585788335e-05,reject,-0.0001459356910055165,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 06:03:00,1.43909,-0.00015982322161922635,reject,0.00029879993607062616,reject,-6.253952150314657e-05,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 07:47:00,1.43902,0.00019457686481083591,reject,0.0003196619921892463,reject,0.0002710177759865928,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 08:50:00,1.43914,-0.0001806634517838024,reject,-0.00019456064038247955,reject,0.0010283919563072175,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 09:03:00,1.43896,3.4747317507077824e-05,reject,2.7797854005751077e-05,reject,0.0005976538611218718,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 10:12:00,1.43916,-5.558798187832448e-05,reject,8.33819728174312e-05,reject,0.00037521887767866247,reject,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 11:15:00,1.43908,-6.948884009094769e-06,reject,0.0008547127331350879,reject,-0.0005142174166828939,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 11:29:00,1.4391,5.559029949253613e-05,reject,0.0012229865888402358,reject,-0.0007504690431519023,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 14:15:00,1.43888,-8.339819859881636e-05,break,-0.00037529189369511773,break,-0.0033359279439563183,break,,,grid,1.0,USD_CAD
2025-01-23,put,1.4388489208633095,2025-01-23 16:12:00,1.43914,-0.0006670650527398347,break,-0.0023972650332838574,break,-0.0022513445529970255,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 02:20:00,1.4391,0.00015287332360491845,reject,-0.0008755472170106637,break,-0.00037523452157595116,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 02:46:00,1.43913,-9.033235357469582e-05,reject,-0.0005141995511176445,break,-0.00024320249039355701,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 07:22:00,1.43902,-8.339008491886624e-05,reject,0.00027796694972970215,reject,-0.0025989909799725153,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 08:05:00,1.43948,-0.00031955984105380697,reject,-0.0010142551476922668,break,-0.002125767638313847,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 08:13:00,1.43899,6.949318619442479e-06,reject,-0.0012856239445722117,break,-0.001688684424492104,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 08:24:00,1.43913,-0.00015981877940141054,reject,-0.0011465260261407373,break,-0.0021193359877147433,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 15:32:00,1.43912,-0.0003057423981321916,break,8.338429039977946e-05,reject,-0.0007365612318639414,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 15:37:00,1.43908,-0.0005003196486642603,break,0.00016677321622138308,reject,-0.0005976040247934744,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 16:35:00,1.43903,-0.00011813513269354203,reject,2.0847376357657765e-05,reject,-0.0009242336851907895,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 16:46:00,1.43907,-6.9489322965798905e-06,reject,-0.0002015190366001507,break,-0.0012994503394553325,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 17:11:00,1.4391,-0.00016677089847827453,reject,-0.0001250781738587614,reject,-0.0014592453616844026,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 17:15:00,1.43896,8.339356201703119e-05,reject,2.7797854005751077e-05,reject,-0.0014315894812919616,break,,,grid,1.0,USD_CAD
2025-01-27,put,1.4388489208633095,2025-01-27 18:09:00,1.43892,-1.3899313373810784e-05,reject,-0.0004447780279653868,break,-0.0009799015928612098,break,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 00:42:00,1.43897,0.00032662251471538006,reject,-4.864590644693134e-05,reject,0.0008200309943917627,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 01:00:00,1.43911,-0.0004933604797409119,break,0.00015982100047962078,reject,0.00027100082690001415,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 02:00:00,1.43934,0.0004377006127807004,reject,1.3895257548579565e-05,reject,0.0003056956660691945,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 02:11:00,1.43926,-0.00015285632894679324,reject,0.00020844044856382915,reject,0.0003612967775106224,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 02:25:00,1.43904,0.00035440293529021005,reject,0.0005003335557036692,reject,0.0005142317100288452,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 02:55:00,1.43918,0.00018065843049530628,reject,0.0004794396809295609,reject,0.0006948401172890417,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 09:30:00,1.4391,0.00022236119797081066,reject,0.0005767493572370608,reject,0.000958932666249801,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 14:04:00,1.43924,-0.0011533865095466611,break,-0.000764292265362343,break,-0.0002501320141186092,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 17:02:00,1.43924,0.00022233956810535638,reject,7.642922653605666e-05,reject,0.000347405575164661,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 17:07:00,1.43909,0.00029879993607062616,reject,2.7795342890435393e-05,reject,0.0002849022646256305,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 17:13:00,1.4391,-0.00013897574873178442,reject,-6.948787436678039e-06,reject,0.00037523452157595116,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 17:26:00,1.439,0.00015983321751211754,reject,-0.00012508686587908713,break,0.0006532314107017267,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 17:48:00,1.43902,4.1695042459322096e-05,reject,0.0009311892815944134,reject,0.000687968200580924,reject,,,grid,1.0,USD_CAD
2025-01-28,put,1.4388489208633095,2025-01-28 18:04:00,1.43888,0.00020849549649715193,reject,0.0010355276326030616,reject,0.0004517402424106809,reject,,,grid,1.0,USD_CAD
2025-01-31,put,1.4388489208633095,2025-01-31 17:09:00,1.43879,-0.00042396736146343983,break,0.0010564432613515695,reject,0.009945857282855686,reject,,,grid,1.0,USD_CAD
2025-01-31,put,1.4388489208633095,2025-01-31 17:12:00,1.43891,-0.0007158196134573469,break,0.00038223377417634374,reject,0.010535752757295569,reject,,,grid,1.0,USD_CAD
2025-01-31,put,1.4388489208633095,2025-01-31 17:17:00,1.4391,-0.0005003126954347126,break,0.0001945660482245426,reject,0.009895073309707403,reject,,,grid,1.0,USD_CAD
2025-01-31,put,1.4388489208633095,2025-01-31 17:36:00,1.43882,0.001445629057144071,reject,0.008020461211270424,reject,0.010571162480365714,reject,,,grid,1.0,USD_CAD
2025-01-31,put,1.4388489208633095,2025-01-31 17:44:00,1.43961,0.0003264773098270446,reject,0.00688380880933015,reject,0.010815429178735902,reject,,,grid,1.0,USD_CAD
2025-02-03,put,1.4388489208633095,2025-02-03 21:43:00,1.44012,0.002041496541954846,reject,0.00136099769463649,reject,,,,,grid,1.0,USD_CAD
2025-02-03,put,1.4388489208633095,2025-02-03 21:46:00,1.43947,0.0019034783635643038,reject,0.0013685592613947861,reject,,,,,grid,1.0,USD_CAD
